timestamp,segment_id,ray_temperature,train_temperature,ray_vibration_x,ray_vibration_y,ray_vibration_z,train_vibration_x,train_vibration_y,train_vibration_z,rail_slope,train_speed,train_weight,ambient_temperature
2025-01-01 08:34:30,S4,27.606389131266283,44.67384936469621,1.561833682974459,1.7608641878597653,1.9575782920028957,1.8583846258548935,2.1602773282382004,2.225447101360117,-0.053451091890708506,75.04866192979718,1078.2801105045592,10.759510630208707
2025-01-01 08:34:31,S3,33.73813599508267,42.36844640479357,2.1779359583047966,2.198098479203863,2.376655451574056,2.6521958981371596,2.6787511502845365,3.1047959802664877,0.13398356821671364,97.61117561931506,916.7601207770077,12.085820248947055
2025-01-01 08:34:32,S1,22.93460253088162,58.86705313836221,1.432044502952407,1.5900899377728637,1.7984906262450366,1.7675276945706542,1.7735575926586533,2.2625637184781824,0.5766476054205963,59.69211397997303,2488.8859526820142,11.1475254445022
2025-01-01 08:34:33,S5,29.177486423575196,55.32667466190199,2.3831475338652344,2.7499840648298908,2.817733620598349,2.914918262569961,2.829742884142799,3.321164206943648,1.153562643570598,74.73643546391641,2265.046068685496,9.121540085611189
2025-01-01 08:34:34,S5,25.004351843903002,46.21979245679329,2.1798546960033325,2.144669373836698,2.306478949962345,2.5772107470529138,2.738850440234158,2.5397293128825416,0.9778892460003026,57.557581512185834,1896.7574731220755,13.665845413148979
2025-01-01 08:34:35,S5,29.244475856259513,48.56058717048071,1.4078479711060052,1.5974961823072331,1.637810809272301,1.953876946880916,2.1668301986818075,2.3855339068173698,0.5767995227255568,45.49344754755793,1829.1374950395914,10.674014062657013
2025-01-01 08:34:36,S2,28.325462611596382,52.47559637393834,1.944738190291719,1.9229442770300451,2.2879149809938917,2.122741095360592,2.421752609697736,2.7675911876972505,-0.765956555195543,77.61663709214896,1894.3050348811378,10.146029308869121
2025-01-01 08:34:37,S3,37.29598572195758,50.284790058477306,2.0492410132885497,2.234200822873689,2.3591945182444443,2.296535701654108,2.4809961587675793,2.565454072627088,1.3847785155296062,74.14202095176614,1761.4529674170803,11.797467677337163
2025-01-01 08:34:38,S5,21.927456658483656,47.54159216245343,3.057236149689983,2.7878773440743605,2.8538270404105854,3.2917395285684674,3.4529316656928652,3.858425436970916,1.488247095692265,82.43729454542361,1664.3630508285942,10.710310015496198
2025-01-01 08:34:39,S4,18.418911827487303,51.885817598657944,2.312160801386754,2.313794434389964,2.5561684420073942,2.444631732108454,2.8750471509219384,3.180279302874999,-0.649567137027987,105.4418945583902,1899.3193263494647,10.91954414680326
2025-01-01 08:34:40,S1,24.25212712667871,49.80337466227302,1.4063762978026717,1.6672744411823797,1.7057026759770162,1.856505352020283,1.9925591198711554,2.482813182865927,0.5052569202838628,66.66270514223724,1962.733376551473,14.043560370042126
2025-01-01 08:34:41,S1,17.842994190737237,49.706773062741256,1.4046738654122932,1.358834200883006,1.568286763258658,1.5325004996254934,1.5584557058086053,2.126929929671994,0.5689924680932437,53.815559014860696,2322.185090983966,9.87719904542333
2025-01-01 08:34:42,S3,22.512959946192325,50.09091323918711,1.556631235800718,1.8328067480271133,1.9044756946570292,1.7925228320951756,2.0962286901974765,2.4346370606758416,0.6746256733805577,60.21494576732202,2364.6557536148493,9.797851010283368
2025-01-01 08:34:43,S5,23.279817867243125,46.73822332367241,1.9804869681916608,1.8295063702041234,2.34106813040913,2.034971989165801,2.450590542713945,2.7964571938761185,2.2186776270262314,32.420380677899814,1630.7839763083182,10.433985677547536
2025-01-01 08:34:44,S3,28.47488376022082,45.713582637601995,1.7519141179546498,1.463196731037044,1.768753739640491,2.0894789405354937,2.3035949821051918,2.1977586758861976,0.7300317852737297,61.70685769886052,1709.7891500356752,11.851031812668806
2025-01-01 08:34:45,S3,32.42819896414039,48.81446009509852,1.7673059598717225,1.6242341285341204,1.933205999909002,1.7739952308956903,2.089432492358568,2.182814515394706,-0.2500941167695139,65.35058959546143,1622.1337734196907,7.968611352118316
2025-01-01 08:34:46,S1,16.394599927379513,50.01940177925626,1.8998109654373172,1.9596582984534987,2.2442441183401467,2.1014093096887563,2.3803818368604466,2.2763084251094265,0.3460676004193284,86.0184180723058,1980.3787019765628,7.264747583379176
2025-01-01 08:34:47,S4,30.86523573437735,43.264220686158964,0.9647190718727526,1.0182535614211448,1.401645581021148,1.0425948914589906,1.2842997399166274,1.5235541789127718,0.09795892068509171,34.70541323743064,1797.3777834112298,9.317092119637891
2025-01-01 08:34:48,S5,28.194030178732667,56.24076233050022,1.7792509291399439,1.7980275113863469,2.21466219247987,2.2561520220217632,1.9872596700146374,2.7484155660917837,0.6776922058552917,49.728903735308734,2757.112218899626,7.731578820393919
2025-01-01 08:34:49,S2,30.133471384456577,60.31176180190559,1.3736965657353597,1.452440149894619,1.6787646982257365,1.8632815474227113,1.8797414413561913,2.125442674680752,0.1867794184387125,58.81999400941325,2331.9947872162397,9.52992914616152
2025-01-01 08:34:50,S4,31.77675717757446,60.891697337240444,2.3086992904431853,2.2709679847939284,2.456441514154396,2.6066256460028248,2.6122269910738085,2.9903335447315174,-0.6670661064763448,100.37068718220253,2777.04404425978,10.905653341730565
2025-01-01 08:34:51,S5,28.352382054694633,54.780117486260885,1.6893063630393998,2.077825154207817,4.913028878235123,2.0620361364500046,2.60736745805395,5.95745713523557,1.7933967792099526,36.19042053152198,2360.101381430736,8.8005229004367
2025-01-01 08:34:52,S1,26.60164084931364,61.614652702552334,1.724679434828777,1.8078847287021458,1.893211573391535,2.0145879101109796,1.8951149590538678,2.1764653491859036,-0.15124868144218107,79.98732456233498,2936.182726752391,7.981163543440662
2025-01-01 08:34:53,S3,27.215273970774476,49.11051187233113,1.5667121119030663,1.6283818439505497,1.9418050183467932,1.7447496252306913,1.8294177108086773,2.3520312112227515,0.009032324929780566,67.63949459086524,2198.620912161592,10.210181225084561
2025-01-01 08:34:54,S2,26.051981445591252,66.56568381927106,2.126762335209393,2.280874701833912,2.5424833688255246,2.3520417180875834,2.5304228514176614,2.8322342154421967,-0.15691238615373845,92.7162397999773,2919.8103039587204,11.384777690771347
2025-01-01 08:34:55,S4,28.45307106945656,42.69741810774724,1.7419079348147501,1.8685390454850432,2.00451744957542,1.844631218688881,2.3614873618412515,2.4220256559664666,0.17318917121745417,84.68583853388513,1147.9737589007373,7.533304241190411
2025-01-01 08:34:56,S3,27.343024516459057,36.746146406463126,1.7773169611097606,1.685666353561794,1.7674525366202658,2.109819481749673,2.1760401776434906,2.1482954244525563,0.6983544381560578,67.9922605438305,915.4508978246885,11.290929931616665
2025-01-01 08:34:57,S4,17.942525790310732,50.652662137663526,1.5301498053354698,1.4656905843188603,1.6233391188754716,1.7535156261456,1.850980294163555,2.0117859477662066,-0.2970636663089513,66.79837825526847,2074.0754074484903,11.271372621283417
2025-01-01 08:34:58,S4,29.665458210555755,59.059673403689324,1.1913308596522896,1.166971954822178,1.3075264646002536,1.3389634362360556,1.4145293885661567,1.6102694533137833,-0.2024357164767554,42.87244924288276,2963.6850527595047,11.461388042959388
2025-01-01 08:34:59,S2,27.51336311224952,51.84898058054212,1.9320724794527446,1.8800167623848991,2.0813480940643223,2.239389122877197,2.287216790116582,2.729091078284808,-0.666521173688731,81.44666884450568,1718.7315440652728,11.842842924769228
2025-01-01 08:35:00,S5,33.84103628448241,42.621665877085675,2.335060097784886,2.4996459590154236,3.7817483597632764,2.8519423761702116,3.0196293796104485,4.732998585208456,0.942724068859091,70.89247196038316,1266.495396824511,13.303020886989428
2025-01-01 08:35:01,S3,20.659574821252235,56.553500261723656,1.1755464221801275,1.2805509905650574,1.475242119546454,1.426327267872134,1.5807571325560474,2.3573077719280917,1.2450127287065458,34.18230660321697,1947.3911882257307,9.450754555476843
2025-01-01 08:35:02,S1,26.07386975142708,49.82841064432778,1.1498013747987723,1.372658246459836,1.495754872289794,1.5426785531822518,1.6406050041328242,2.029782644948117,0.19829482494244954,51.60373609243141,2227.3569740735547,10.134157903814442
2025-01-01 08:35:03,S4,19.2933603198299,48.56818682339536,1.7636081412359867,1.7939706703663143,1.8170537389808634,2.0341099738798016,1.9128675798518486,2.405037391705122,0.34376570190378125,77.47934530926747,1493.3931301349558,9.330066111977771
2025-01-01 08:35:04,S4,30.394925137833823,49.70109703510912,1.7951141830500938,1.7115869095785634,1.9224969388718176,2.1769521643585796,2.361211382046104,2.4968924767737315,0.5821605350904767,77.61158714119881,2372.492588698371,9.942627625922077
2025-01-01 08:35:05,S2,20.48248543971536,60.11695635533242,1.4573305302084902,1.5825846016232177,1.840577811661992,1.8443600927298607,1.5210551310017029,2.367104715413257,-0.39400925951848353,57.53240397545383,2945.2519155005966,12.223926403847429
2025-01-01 08:35:06,S5,28.881172480201293,58.81972770220643,2.088389042064483,2.1151063650559454,2.0922599706822407,2.046059987964696,2.168869983004853,3.086747529114857,0.9693987228612448,50.850442818607846,2773.318867763357,7.8920641166002845
2025-01-01 08:35:07,S5,17.519864344186143,39.29657790269577,1.4866439853775715,1.5968520025549842,2.0548272557489247,2.0511847585033824,2.4882980279456834,2.6075675417851816,2.5,20.0,1441.4878217268297,8.602996312635577
2025-01-01 08:35:08,S2,18.846900444003097,52.87032208767574,2.3982079994934997,2.1885767322264447,2.415267182109102,2.324841525261213,2.602676559715532,3.2612841406228,0.6221717059899726,94.05772003269837,1518.7921029181161,11.94534275605113
2025-01-01 08:35:09,S5,22.65559312044219,47.57811480795596,1.5584497748445305,1.552953601068255,1.6974510339987647,1.9126403799089882,1.7448983196370937,2.065207291966092,-0.0706831680686466,44.02635967577974,1617.390693789095,11.394642239771434
2025-01-01 08:35:10,S1,20.633634435500785,47.83086878225766,1.800018627046853,1.9306192587062498,2.114659055089231,1.9673924851089062,2.018970919045608,2.507183133554975,0.35485932642436263,82.63151308392773,1668.0161124660199,9.304921780673844
2025-01-01 08:35:11,S1,27.140730062004604,43.28566375334571,1.6484031649592936,1.8553641931044444,1.5936090702161887,1.8075768214215169,1.9055156954469343,2.833599234400416,0.20022399693587817,73.16936348762388,1020.7028982252148,11.116269713014663
2025-01-01 08:35:12,S1,18.439147227783607,55.9847248814861,2.0385432627154625,2.2144435537121234,2.346372198401338,2.382741228538685,2.4968397051922415,2.9233613611742735,0.530581244343505,95.02919768718463,2476.3182455564365,10.331553670006747
2025-01-01 08:35:13,S5,26.55249973216359,50.30598685507359,1.764446545631297,2.0567540370920265,2.0895168574582157,2.1547080676732944,2.2536304909478675,2.5644824434260123,0.5785148627604614,49.268337153491615,1603.746379943541,12.055220794706392
2025-01-01 08:35:14,S4,19.169885705980377,62.32424203657811,1.9120652689123045,1.7916306749410984,2.0418910294526262,2.031365826199098,2.1301869427463314,2.4372442866425503,-0.33584334881626887,78.11760887902459,2735.6039487519947,9.901668072334395
2025-01-01 08:35:15,S1,30.998315668402398,59.650936409538204,1.023219951176981,1.1556131412499449,1.2298665191440603,1.3826392338255749,1.1661024315949169,1.7319592885429,-0.07042828611744378,44.850885350432364,2839.269370864239,11.313462523649386
2025-01-01 08:35:16,S3,24.44262293325902,40.19496635025256,0.9898113984417398,1.0152325574612404,1.2302972752352703,1.235719093750958,1.3687452421592812,2.0024681134483058,0.2568428722809403,33.565459701398794,853.7488804769139,13.72315880603814
2025-01-01 08:35:17,S3,26.337435848864857,57.113773991938125,1.9770700427903825,2.05267641284039,1.9399314298514811,2.352930791748931,2.4815814688134528,2.9540207395758245,1.0891945000854084,74.19883750906608,2974.706753842054,10.642432221848521
2025-01-01 08:35:18,S1,25.906419573231233,57.91226562003444,1.0715105472066082,1.1809676625829293,1.2388186805007197,1.1100407903579872,1.481587270816566,1.735132847434498,-0.27248046925955205,44.504417712302676,2362.050009300406,9.80443429372549
2025-01-01 08:35:19,S5,32.908697979439026,50.05487234324092,1.9496081358185493,1.9976886412304469,2.2915439098803985,2.479916984769575,2.452140779655798,2.4905626430664753,0.6641702700284768,58.90706276000759,1944.8628971845171,10.799287130607997
2025-01-01 08:35:20,S4,29.040780833464446,52.617494111071764,2.0962554523691157,2.0287194089224814,2.56032567627753,2.4138510649214733,2.4006871824440217,2.77298141572142,-0.7156049562005765,97.49694780071601,1656.9607384196172,9.152886070362124
2025-01-01 08:35:21,S3,37.59103775538089,53.9700026471789,2.0920277032427363,2.111547105160722,2.5788683816728795,2.3345782449345513,2.3820116564970606,2.8898608454250536,1.2042706940474237,76.21470324541968,1940.7398917413684,13.267965763106272
2025-01-01 08:35:22,S5,18.446996494764385,47.99803788749176,2.062196935365683,2.240122802157171,2.2708632769922317,2.701232894705159,2.719879410706765,2.919612748264007,1.9897210696017984,43.09913479931452,1514.1743927525777,9.941343795836673
2025-01-01 08:35:23,S2,29.20184870917882,48.45219435964638,1.166990092279151,1.2594706420235455,1.5209826650255611,1.0678940555236607,1.433898442742039,2.062756316344922,-0.2635367154318933,45.98816383724425,2169.9131901324063,9.247076525763468
2025-01-01 08:35:24,S5,28.366799799385888,38.54163552676057,2.111038929508569,2.435309451159615,2.6054937421256774,2.7061420042413324,2.708866694564905,3.223118489129122,0.891435444630744,70.82229484201505,1004.5566081785407,8.38819854267998
2025-01-01 08:35:25,S4,31.711740592351326,61.734820072673,2.0482887851067217,2.0495586073839105,2.066719168632373,2.0389425790792726,2.3888371965195634,2.910406981849073,0.18128876091315893,98.07288952600429,2166.4697264059823,11.272834203941422
2025-01-01 08:35:26,S4,21.898293545301,40.45897893892331,1.4654037107678635,1.5458214681094797,1.7417920741041732,1.7429219463182626,1.6518490975658755,1.8723457874810703,0.5897928029513023,59.54095776631096,1405.7586703045772,10.91307326917298
2025-01-01 08:35:27,S1,29.439806938476178,35.67445212961195,1.5431390599332042,1.5740283861330202,1.8110899539018186,1.530313240786444,1.8032620841915976,1.9520118428235733,0.3634442990255669,58.35970275451851,838.7966239151621,8.85156523810231
2025-01-01 08:35:28,S5,35.79970802008331,50.83928453221144,1.8561711499598519,2.0720510166844153,2.061481930906818,1.6594407222592038,2.084548954036244,2.892591562051882,0.6117206402674199,53.88144082675351,2015.9526855583306,10.447594914856237
2025-01-01 08:35:29,S3,27.451016516586808,52.657606126192,2.093268316223486,2.0981332059297126,2.1111788305731105,2.4356869769818483,2.550476755197151,3.1587614177421495,-0.37129354319186425,82.51671805367926,2072.5850628759317,7.3054215481740075
2025-01-01 08:35:30,S1,22.61792937177144,48.904500895876936,2.052069808623357,2.067827861775124,2.2942100474859863,2.185420801391662,2.283487639240125,2.768475635272735,-0.2460505050653951,98.5896199458608,1738.4518103653793,9.831065512459467
2025-01-01 08:35:31,S1,23.06048980622117,41.799932012424435,1.3347802049827788,1.4223021029335048,1.4161912702931458,1.5695136120311624,1.519745440838871,2.0126156986032546,0.22928778012498602,51.31135071440068,959.0297116106971,10.218114917970752
2025-01-01 08:35:32,S3,30.83155478013176,60.430006037346466,1.076195270716927,1.3075284245133374,1.7238405945194788,1.2554420980246046,1.5536786004050227,2.100034947208413,0.20680348607952337,41.790106515679106,2765.3544961692214,12.085362479413334
2025-01-01 08:35:33,S3,24.04837096985881,54.86908940586905,2.651406112240629,2.531652788167567,2.9597408624766737,2.8462161715862546,3.1356381372010733,3.590708999754156,0.7169806235944551,107.81805005321733,2145.1477759013555,8.35354361592565
2025-01-01 08:35:34,S4,26.26145556425433,41.014985007260904,1.688955366335187,1.5311825996558495,1.8372529475707624,1.572579716700756,1.9369615404620724,2.420765863640299,-0.2211696064944936,73.13520745694626,1054.569259051733,7.577663655946558
